2022-09-04 15:10:57,707 | INFO | _connect called
2022-09-04 15:10:57,707 | INFO | _connect called
2022-09-04 15:10:57,809 | INFO | _connect called
2022-09-04 15:10:57,809 | INFO | _connect called
2022-09-04 15:10:57,911 | INFO | _connect called
2022-09-04 15:10:57,911 | INFO | _connect called
2022-09-04 15:10:58,012 | INFO | _connect called
2022-09-04 15:10:58,012 | INFO | _connect called
2022-09-04 15:10:58,114 | INFO | _connect called
2022-09-04 15:10:58,114 | INFO | _connect called
2022-09-04 15:10:58,215 | INFO | _connect called
2022-09-04 15:10:58,215 | INFO | _connect called
2022-09-04 15:10:58,317 | INFO | _connect called
2022-09-04 15:10:58,317 | INFO | _connect called
2022-09-04 15:10:58,418 | INFO | _connect called
2022-09-04 15:10:58,418 | INFO | _connect called
2022-09-04 15:10:58,522 | INFO | _connect called
2022-09-04 15:10:58,522 | INFO | _connect called
2022-09-04 15:10:58,623 | INFO | _connect called
2022-09-04 15:10:58,623 | INFO | _connect called
2022-09-04 15:10:58,725 | INFO | _connect called
2022-09-04 15:10:58,725 | INFO | _connect called
2022-09-04 15:10:58,826 | INFO | _connect called
2022-09-04 15:10:58,826 | INFO | _connect called
2022-09-04 15:10:58,928 | INFO | _connect called
2022-09-04 15:10:58,928 | INFO | _connect called
2022-09-04 15:10:59,029 | INFO | _connect called
2022-09-04 15:10:59,029 | INFO | _connect called
2022-09-04 15:10:59,131 | INFO | _connect called
2022-09-04 15:10:59,131 | INFO | _connect called
2022-09-04 15:10:59,232 | INFO | _connect called
2022-09-04 15:10:59,232 | INFO | _connect called
2022-09-04 15:10:59,334 | INFO | _connect called
2022-09-04 15:10:59,334 | INFO | _connect called
2022-09-04 15:10:59,436 | INFO | _connect called
2022-09-04 15:10:59,436 | INFO | _connect called
2022-09-04 15:10:59,537 | INFO | _connect called
2022-09-04 15:10:59,537 | INFO | _connect called
2022-09-04 15:10:59,639 | INFO | _connect called
2022-09-04 15:10:59,639 | INFO | _connect called
2022-09-04 15:10:59,741 | INFO | _connect called
2022-09-04 15:10:59,741 | INFO | _connect called
2022-09-04 15:10:59,842 | INFO | _connect called
2022-09-04 15:10:59,842 | INFO | _connect called
2022-09-04 15:10:59,943 | INFO | _connect called
2022-09-04 15:10:59,943 | INFO | _connect called
2022-09-04 15:11:00,045 | INFO | _connect called
2022-09-04 15:11:00,045 | INFO | _connect called
2022-09-04 15:11:00,147 | INFO | _connect called
2022-09-04 15:11:00,147 | INFO | _connect called
2022-09-04 15:11:00,248 | INFO | _connect called
2022-09-04 15:11:00,248 | INFO | _connect called
2022-09-04 15:11:00,349 | INFO | _connect called
2022-09-04 15:11:00,349 | INFO | _connect called
2022-09-04 15:11:00,451 | INFO | _connect called
2022-09-04 15:11:00,451 | INFO | _connect called
2022-09-04 15:11:00,553 | INFO | _connect called
2022-09-04 15:11:00,553 | INFO | _connect called
2022-09-04 15:11:00,654 | INFO | _connect called
2022-09-04 15:11:00,654 | INFO | _connect called
2022-09-04 15:11:00,756 | INFO | _connect called
2022-09-04 15:11:00,756 | INFO | _connect called
2022-09-04 15:11:00,857 | INFO | _connect called
2022-09-04 15:11:00,857 | INFO | _connect called
2022-09-04 15:11:00,958 | INFO | _connect called
2022-09-04 15:11:00,958 | INFO | _connect called
2022-09-04 15:11:01,060 | INFO | _connect called
2022-09-04 15:11:01,060 | INFO | _connect called
2022-09-04 15:11:01,162 | INFO | _connect called
2022-09-04 15:11:01,162 | INFO | _connect called
2022-09-04 15:11:01,264 | INFO | _connect called
2022-09-04 15:11:01,264 | INFO | _connect called
2022-09-04 15:11:01,365 | INFO | _connect called
2022-09-04 15:11:01,365 | INFO | _connect called
2022-09-04 15:11:01,467 | INFO | _connect called
2022-09-04 15:11:01,467 | INFO | _connect called
2022-09-04 15:11:01,569 | INFO | _connect called
2022-09-04 15:11:01,569 | INFO | _connect called
2022-09-04 15:11:01,670 | INFO | _connect called
2022-09-04 15:11:01,670 | INFO | _connect called
2022-09-04 15:11:01,772 | INFO | _connect called
2022-09-04 15:11:01,772 | INFO | _connect called
2022-09-04 15:11:01,873 | INFO | _connect called
2022-09-04 15:11:01,873 | INFO | _connect called
2022-09-04 15:11:01,975 | INFO | _connect called
2022-09-04 15:11:01,975 | INFO | _connect called
2022-09-04 15:11:02,076 | INFO | _connect called
2022-09-04 15:11:02,076 | INFO | _connect called
2022-09-04 15:11:02,178 | INFO | _connect called
2022-09-04 15:11:02,178 | INFO | _connect called
2022-09-04 15:11:02,278 | INFO | _connect called
2022-09-04 15:11:02,278 | INFO | _connect called
2022-09-04 15:11:02,380 | INFO | _connect called
2022-09-04 15:11:02,380 | INFO | _connect called
2022-09-04 15:11:02,482 | INFO | _connect called
2022-09-04 15:11:02,482 | INFO | _connect called
2022-09-04 15:11:02,583 | INFO | _connect called
2022-09-04 15:11:02,583 | INFO | _connect called
2022-09-04 15:11:02,685 | INFO | _connect called
2022-09-04 15:11:02,685 | INFO | _connect called
2022-09-04 15:11:02,787 | INFO | _connect called
2022-09-04 15:11:02,787 | INFO | _connect called
2022-09-04 15:11:02,888 | INFO | _connect called
2022-09-04 15:11:02,888 | INFO | _connect called
2022-09-04 15:11:02,990 | INFO | _connect called
2022-09-04 15:11:02,990 | INFO | _connect called
2022-09-04 15:11:03,092 | INFO | _connect called
2022-09-04 15:11:03,092 | INFO | _connect called
2022-09-04 15:11:03,193 | INFO | _connect called
2022-09-04 15:11:03,193 | INFO | _connect called
2022-09-04 15:11:03,295 | INFO | _connect called
2022-09-04 15:11:03,295 | INFO | _connect called
2022-09-04 15:11:03,397 | INFO | _connect called
2022-09-04 15:11:03,397 | INFO | _connect called
2022-09-04 15:11:03,498 | INFO | _connect called
2022-09-04 15:11:03,498 | INFO | _connect called
2022-09-04 15:11:03,599 | INFO | _connect called
2022-09-04 15:11:03,599 | INFO | _connect called
2022-09-04 15:11:03,701 | INFO | _connect called
2022-09-04 15:11:03,701 | INFO | _connect called
2022-09-04 15:11:03,802 | INFO | _connect called
2022-09-04 15:11:03,802 | INFO | _connect called
2022-09-04 15:11:03,904 | INFO | _connect called
2022-09-04 15:11:03,904 | INFO | _connect called
2022-09-04 15:11:04,005 | INFO | _connect called
2022-09-04 15:11:04,005 | INFO | _connect called
2022-09-04 15:11:04,107 | INFO | _connect called
2022-09-04 15:11:04,107 | INFO | _connect called
2022-09-04 15:11:04,208 | INFO | _connect called
2022-09-04 15:11:04,208 | INFO | _connect called
2022-09-04 15:11:04,309 | INFO | _connect called
2022-09-04 15:11:04,309 | INFO | _connect called
2022-09-04 15:11:04,411 | INFO | _connect called
2022-09-04 15:11:04,411 | INFO | _connect called
2022-09-04 15:11:04,513 | INFO | _connect called
2022-09-04 15:11:04,513 | INFO | _connect called
2022-09-04 15:11:04,614 | INFO | _connect called
2022-09-04 15:11:04,614 | INFO | _connect called
2022-09-04 15:11:04,715 | INFO | _connect called
2022-09-04 15:11:04,715 | INFO | _connect called
2022-09-04 15:11:04,817 | INFO | _connect called
2022-09-04 15:11:04,817 | INFO | _connect called
2022-09-04 15:11:04,919 | INFO | _connect called
2022-09-04 15:11:04,919 | INFO | _connect called
2022-09-04 15:11:05,021 | INFO | _connect called
2022-09-04 15:11:05,021 | INFO | _connect called
2022-09-04 15:11:05,122 | INFO | _connect called
2022-09-04 15:11:05,122 | INFO | _connect called
2022-09-04 15:11:05,223 | INFO | _connect called
2022-09-04 15:11:05,223 | INFO | _connect called
2022-09-04 15:11:05,325 | INFO | _connect called
2022-09-04 15:11:05,325 | INFO | _connect called
2022-09-04 15:11:05,426 | INFO | _connect called
2022-09-04 15:11:05,426 | INFO | _connect called
2022-09-04 15:11:05,527 | INFO | _connect called
2022-09-04 15:11:05,527 | INFO | _connect called
2022-09-04 15:11:05,629 | INFO | _connect called
2022-09-04 15:11:05,629 | INFO | _connect called
2022-09-04 15:11:05,731 | INFO | _connect called
2022-09-04 15:11:05,731 | INFO | _connect called
2022-09-04 15:11:05,833 | INFO | _connect called
2022-09-04 15:11:05,833 | INFO | _connect called
2022-09-04 15:11:05,934 | INFO | _connect called
2022-09-04 15:11:05,934 | INFO | _connect called
2022-09-04 15:11:06,036 | INFO | _connect called
2022-09-04 15:11:06,036 | INFO | _connect called
2022-09-04 15:11:06,138 | INFO | _connect called
2022-09-04 15:11:06,138 | INFO | _connect called
2022-09-04 15:11:06,239 | INFO | _connect called
2022-09-04 15:11:06,239 | INFO | _connect called
2022-09-04 15:11:06,340 | INFO | _connect called
2022-09-04 15:11:06,340 | INFO | _connect called
2022-09-04 15:11:06,442 | INFO | _connect called
2022-09-04 15:11:06,442 | INFO | _connect called
2022-09-04 15:11:06,543 | INFO | _connect called
2022-09-04 15:11:06,543 | INFO | _connect called
2022-09-04 15:11:06,644 | INFO | _connect called
2022-09-04 15:11:06,644 | INFO | _connect called
2022-09-04 15:11:06,745 | INFO | _connect called
2022-09-04 15:11:06,745 | INFO | _connect called
2022-09-04 15:11:06,846 | INFO | _connect called
2022-09-04 15:11:06,846 | INFO | _connect called
2022-09-04 15:11:06,948 | INFO | _connect called
2022-09-04 15:11:06,948 | INFO | _connect called
2022-09-04 15:11:07,049 | INFO | _connect called
2022-09-04 15:11:07,049 | INFO | _connect called
2022-09-04 15:11:07,151 | INFO | _connect called
2022-09-04 15:11:07,151 | INFO | _connect called
2022-09-04 15:11:07,252 | INFO | _connect called
2022-09-04 15:11:07,252 | INFO | _connect called
2022-09-04 15:11:07,354 | INFO | _connect called
2022-09-04 15:11:07,354 | INFO | _connect called
2022-09-04 15:11:07,456 | INFO | _connect called
2022-09-04 15:11:07,456 | INFO | _connect called
2022-09-04 15:11:07,558 | INFO | _connect called
2022-09-04 15:11:07,558 | INFO | _connect called
2022-09-04 15:11:07,660 | INFO | _connect called
2022-09-04 15:11:07,660 | INFO | _connect called
2022-09-04 15:11:07,762 | INFO | _connect called
2022-09-04 15:11:07,762 | INFO | _connect called
2022-09-04 15:11:07,862 | INFO | _connect called
2022-09-04 15:11:07,862 | INFO | _connect called
2022-09-04 15:11:07,964 | INFO | _connect called
2022-09-04 15:11:07,964 | INFO | _connect called
2022-09-04 15:11:08,067 | INFO | _connect called
2022-09-04 15:11:08,067 | INFO | _connect called
2022-09-04 15:11:08,169 | INFO | _connect called
2022-09-04 15:11:08,169 | INFO | _connect called
2022-09-04 15:11:08,270 | INFO | _connect called
2022-09-04 15:11:08,270 | INFO | _connect called
2022-09-04 15:11:08,372 | INFO | _connect called
2022-09-04 15:11:08,372 | INFO | _connect called
2022-09-04 15:11:08,473 | INFO | _connect called
2022-09-04 15:11:08,473 | INFO | _connect called
2022-09-04 15:11:08,575 | INFO | _connect called
2022-09-04 15:11:08,575 | INFO | _connect called
2022-09-04 15:11:08,677 | INFO | _connect called
2022-09-04 15:11:08,677 | INFO | _connect called
2022-09-04 15:11:08,778 | INFO | _connect called
2022-09-04 15:11:08,778 | INFO | _connect called
2022-09-04 15:11:08,880 | INFO | _connect called
2022-09-04 15:11:08,880 | INFO | _connect called
2022-09-04 15:11:08,981 | INFO | _connect called
2022-09-04 15:11:08,981 | INFO | _connect called
2022-09-04 15:11:09,083 | INFO | _connect called
2022-09-04 15:11:09,083 | INFO | _connect called
2022-09-04 15:11:09,184 | INFO | _connect called
2022-09-04 15:11:09,184 | INFO | _connect called
2022-09-04 15:11:09,286 | INFO | _connect called
2022-09-04 15:11:09,286 | INFO | _connect called
2022-09-04 15:11:09,387 | INFO | _connect called
2022-09-04 15:11:09,387 | INFO | _connect called
2022-09-04 15:11:09,489 | INFO | _connect called
2022-09-04 15:11:09,489 | INFO | _connect called
2022-09-04 15:11:09,591 | INFO | _connect called
2022-09-04 15:11:09,591 | INFO | _connect called
2022-09-04 15:11:09,692 | INFO | _connect called
2022-09-04 15:11:09,692 | INFO | _connect called
2022-09-04 15:11:09,794 | INFO | _connect called
2022-09-04 15:11:09,794 | INFO | _connect called
2022-09-04 15:11:09,894 | INFO | _connect called
2022-09-04 15:11:09,894 | INFO | _connect called
2022-09-04 15:11:09,996 | INFO | _connect called
2022-09-04 15:11:09,996 | INFO | _connect called
2022-09-04 15:11:10,098 | INFO | _connect called
2022-09-04 15:11:10,098 | INFO | _connect called
2022-09-04 15:11:10,200 | INFO | _connect called
2022-09-04 15:11:10,200 | INFO | _connect called
2022-09-04 15:11:10,301 | INFO | _connect called
2022-09-04 15:11:10,301 | INFO | _connect called
2022-09-04 15:11:10,403 | INFO | _connect called
2022-09-04 15:11:10,403 | INFO | _connect called
2022-09-04 15:11:10,505 | INFO | _connect called
2022-09-04 15:11:10,505 | INFO | _connect called
2022-09-04 15:11:10,606 | INFO | _connect called
2022-09-04 15:11:10,606 | INFO | _connect called
2022-09-04 15:11:10,708 | INFO | _connect called
2022-09-04 15:11:10,708 | INFO | _connect called
2022-09-04 15:11:10,809 | INFO | _connect called
2022-09-04 15:11:10,809 | INFO | _connect called
2022-09-04 15:11:10,910 | INFO | _connect called
2022-09-04 15:11:10,910 | INFO | _connect called
2022-09-04 15:11:11,012 | INFO | _connect called
2022-09-04 15:11:11,012 | INFO | _connect called
2022-09-04 15:11:11,113 | INFO | _connect called
2022-09-04 15:11:11,113 | INFO | _connect called
2022-09-04 15:11:11,215 | INFO | _connect called
2022-09-04 15:11:11,215 | INFO | _connect called
2022-09-04 15:11:11,316 | INFO | _connect called
2022-09-04 15:11:11,316 | INFO | _connect called
2022-09-04 15:11:11,418 | INFO | _connect called
2022-09-04 15:11:11,418 | INFO | _connect called
2022-09-04 15:11:11,519 | INFO | _connect called
2022-09-04 15:11:11,519 | INFO | _connect called
2022-09-04 15:11:11,620 | INFO | _connect called
2022-09-04 15:11:11,620 | INFO | _connect called
2022-09-04 15:11:11,723 | INFO | _connect called
2022-09-04 15:11:11,723 | INFO | _connect called
2022-09-04 15:11:11,824 | INFO | _connect called
2022-09-04 15:11:11,824 | INFO | _connect called
2022-09-04 15:11:11,925 | INFO | _connect called
2022-09-04 15:11:11,925 | INFO | _connect called
2022-09-04 15:11:12,027 | INFO | _connect called
2022-09-04 15:11:12,027 | INFO | _connect called
2022-09-04 15:11:12,129 | INFO | _connect called
2022-09-04 15:11:12,129 | INFO | _connect called
2022-09-04 15:11:12,230 | INFO | _connect called
2022-09-04 15:11:12,230 | INFO | _connect called
2022-09-04 15:11:12,332 | INFO | _connect called
2022-09-04 15:11:12,332 | INFO | _connect called
2022-09-04 15:11:12,434 | INFO | _connect called
2022-09-04 15:11:12,434 | INFO | _connect called
2022-09-04 15:11:12,535 | INFO | _connect called
2022-09-04 15:11:12,535 | INFO | _connect called
2022-09-04 15:11:12,637 | INFO | _connect called
2022-09-04 15:11:12,637 | INFO | _connect called
2022-09-04 15:11:12,738 | INFO | _connect called
2022-09-04 15:11:12,738 | INFO | _connect called
2022-09-04 15:11:12,839 | INFO | _connect called
2022-09-04 15:11:12,839 | INFO | _connect called
2022-09-04 15:11:12,941 | INFO | _connect called
2022-09-04 15:11:12,941 | INFO | _connect called
2022-09-04 15:11:13,042 | INFO | _connect called
2022-09-04 15:11:13,042 | INFO | _connect called
2022-09-04 15:11:13,144 | INFO | _connect called
2022-09-04 15:11:13,144 | INFO | _connect called
2022-09-04 15:11:13,246 | INFO | _connect called
2022-09-04 15:11:13,246 | INFO | _connect called
2022-09-04 15:11:13,347 | INFO | _connect called
2022-09-04 15:11:13,347 | INFO | _connect called
2022-09-04 15:11:13,449 | INFO | _connect called
2022-09-04 15:11:13,449 | INFO | _connect called
2022-09-04 15:11:13,551 | INFO | _connect called
2022-09-04 15:11:13,551 | INFO | _connect called
2022-09-04 15:11:13,652 | INFO | _connect called
2022-09-04 15:11:13,652 | INFO | _connect called
2022-09-04 15:11:13,754 | INFO | _connect called
2022-09-04 15:11:13,754 | INFO | _connect called
2022-09-04 15:11:13,856 | INFO | _connect called
2022-09-04 15:11:13,856 | INFO | _connect called
2022-09-04 15:11:13,958 | INFO | _connect called
2022-09-04 15:11:13,958 | INFO | _connect called
2022-09-04 15:11:14,059 | INFO | _connect called
2022-09-04 15:11:14,059 | INFO | _connect called
2022-09-04 15:11:14,161 | INFO | _connect called
2022-09-04 15:11:14,161 | INFO | _connect called
2022-09-04 15:11:14,262 | INFO | _connect called
2022-09-04 15:11:14,262 | INFO | _connect called
2022-09-04 15:11:14,364 | INFO | _connect called
2022-09-04 15:11:14,364 | INFO | _connect called
2022-09-04 15:11:14,466 | INFO | _connect called
2022-09-04 15:11:14,466 | INFO | _connect called
2022-09-04 15:11:14,568 | INFO | _connect called
2022-09-04 15:11:14,568 | INFO | _connect called
2022-09-04 15:11:14,669 | INFO | _connect called
2022-09-04 15:11:14,669 | INFO | _connect called
2022-09-04 15:11:14,770 | INFO | _connect called
2022-09-04 15:11:14,770 | INFO | _connect called
2022-09-04 15:11:14,872 | INFO | _connect called
2022-09-04 15:11:14,872 | INFO | _connect called
2022-09-04 15:11:14,974 | INFO | _connect called
2022-09-04 15:11:14,974 | INFO | _connect called
2022-09-04 15:11:15,076 | INFO | _connect called
2022-09-04 15:11:15,076 | INFO | _connect called
2022-09-04 15:11:15,177 | INFO | _connect called
2022-09-04 15:11:15,177 | INFO | _connect called
2022-09-04 15:11:15,279 | INFO | _connect called
2022-09-04 15:11:15,279 | INFO | _connect called
2022-09-04 15:11:15,380 | INFO | _connect called
2022-09-04 15:11:15,380 | INFO | _connect called
2022-09-04 15:11:15,482 | INFO | _connect called
2022-09-04 15:11:15,482 | INFO | _connect called
2022-09-04 15:11:15,584 | INFO | _connect called
2022-09-04 15:11:15,584 | INFO | _connect called
2022-09-04 15:11:15,685 | INFO | _connect called
2022-09-04 15:11:15,685 | INFO | _connect called
2022-09-04 15:11:15,787 | INFO | _connect called
2022-09-04 15:11:15,787 | INFO | _connect called
2022-09-04 15:11:15,888 | INFO | _connect called
